0123456789,2019,12,9,6636777.38,563468320.04,109967676.91,328152413.00
6051206979,2019,12,9,18023667.73,537210791.57,111120211.31,478385445.82
2449764139,2019,12,9,17866869.24,542895973.50,89817028.04,543146521.33
1030718999,2019,12,9,9557030.99,563585013.75,132208484.94,397031777.88
7430287259,2019,12,9,14699573.96,520533071.95,78095771.06,555606152.32
7430120299,2019,12,9,16943788.09,593824087.21,89788771.97,582491125.08
71530004X9,2019,12,9,6123936.22,528016433.82,129281796.45,328858386.24
1244832780,2019,12,9,24719352.09,545155653.19,102613727.93,484560108.32
7765904829,2019,12,9,11550056.16,594274917.29,129254961.90,446669779.14
7025003680,2019,12,9,6246532.58,535644170.02,117514275.35,583605672.51
42851028X0,2019,12,9,18160376.92,541190395.72,112111987.53,583898423.08
