0123456789,2019,10,16,10458685.36,564511465.38,76389947.45,525954295.11
6051206979,2019,10,16,8486820.45,522155554.69,75700152.66,521613326.30
2449764139,2019,10,16,23127032.93,529020812.23,75285882.38,514688272.34
1030718999,2019,10,16,10898591.20,579755437.49,106907889.26,414480644.85
7430287259,2019,10,16,21443295.11,599440003.95,129034942.78,383447884.97
7430120299,2019,10,16,25877974.65,512895883.08,131931015.20,475103095.63
71530004X9,2019,10,16,14295162.99,505135609.44,99223146.15,476351697.94
1244832780,2019,10,16,16122462.30,564204356.15,81862774.87,466438232.01
7765904829,2019,10,16,6198655.51,500248336.15,106510905.05,429821115.40
7025003680,2019,10,16,7378241.01,552341837.30,131339451.30,418898562.16
42851028X0,2019,10,16,25464413.61,573564508.87,104114519.59,422959633.66
