0123456789,2018,12,1,24732320.74,527769234.62,111275189.65,522981927.29
6051206979,2018,12,1,14169016.08,502006743.27,113669572.18,474368214.90
2449764139,2018,12,1,8263044.86,556759080.79,76889129.42,387691218.85
1030718999,2018,12,1,18674500.89,523482844.29,77410663.68,410845285.17
7430287259,2018,12,1,12989622.12,544814682.67,99394609.73,304380722.53
7430120299,2018,12,1,8042931.85,501437714.16,75979996.88,317622833.09
71530004X9,2018,12,1,26424863.20,551907786.73,112227423.02,487904521.32
1244832780,2018,12,1,23773768.44,559777515.05,124235979.13,444147785.02
7765904829,2018,12,1,19363103.70,596444368.08,122941519.67,466481942.28
7025003680,2018,12,1,13227750.99,504197416.98,103900811.84,538380194.87
42851028X0,2018,12,1,21373344.78,589103671.79,92176264.17,417026140.37
