0123456789,2017,11,28,10188609.24,552991388.92,128006992.59,509272339.19
6051206979,2017,11,28,22290309.43,515615127.83,84092882.69,555732365.66
2449764139,2017,11,28,12679633.74,559819593.98,129091199.23,450099296.77
1030718999,2017,11,28,12330421.00,556498201.86,120773861.44,444978110.58
7430287259,2017,11,28,20326572.16,539500277.69,105870170.45,425412631.49
7430120299,2017,11,28,13003697.48,572556601.60,127757527.73,495987955.02
71530004X9,2017,11,28,16483985.51,556008133.62,114418985.45,516022712.42
1244832780,2017,11,28,24658342.66,536945114.81,78955176.42,486070743.27
7765904829,2017,11,28,20560098.04,533090384.32,85144809.29,315207630.06
7025003680,2017,11,28,7242016.12,564567764.78,104363171.34,312363138.42
42851028X0,2017,11,28,26249297.62,585077676.45,86107337.32,575367581.69
