0123456789,2021,2,3,20647920.16,536975499.00,133046184.22,307413024.52
6051206979,2021,2,3,9005602.43,511223072.88,76756498.20,376007167.86
2449764139,2021,2,3,20423873.57,597455049.66,134335971.26,519202595.32
1030718999,2021,2,3,19262159.69,557889342.93,101722521.39,430826572.00
7430287259,2021,2,3,26515428.26,503234838.88,85675467.23,589048197.46
7430120299,2021,2,3,12290249.42,590529037.05,119781780.00,471729019.70
71530004X9,2021,2,3,13544240.20,533630985.80,110631446.88,416487988.73
1244832780,2021,2,3,21142713.80,504646679.71,75193699.35,593793972.73
7765904829,2021,2,3,18878924.98,567829502.57,77773547.81,500072141.43
7025003680,2021,2,3,10273583.62,584551679.62,107678725.77,517875228.69
42851028X0,2021,2,3,15978105.42,516419994.26,85358185.37,596686627.47
