0123456789,2020,2,23,23774955.09,536523207.34,89573498.54,332697833.08
6051206979,2020,2,23,26278612.71,579478233.82,77504346.24,386009335.73
2449764139,2020,2,23,8021802.05,573622140.51,80277319.94,322920190.18
1030718999,2020,2,23,17941892.25,516130790.88,125381688.69,516907893.52
7430287259,2020,2,23,25029813.97,577621615.92,125458208.78,589871298.72
7430120299,2020,2,23,26825864.19,556315231.22,130220173.16,583288026.99
71530004X9,2020,2,23,16031872.78,524092610.65,75414117.42,450422977.72
1244832780,2020,2,23,22115000.39,547668131.17,82469163.66,305336446.68
7765904829,2020,2,23,18369511.67,546674559.91,118961963.75,301106898.98
7025003680,2020,2,23,24943720.98,553618510.19,131034160.29,570146662.62
42851028X0,2020,2,23,16860391.51,544675867.58,96429500.09,503351506.22
