0123456789,2019,9,30,21203215.76,517129980.36,89875822.35,478535861.50
6051206979,2019,9,30,20520880.27,581699087.52,117594837.82,376067328.14
2449764139,2019,9,30,9690973.83,521177131.09,116078178.81,440544317.47
1030718999,2019,9,30,25793831.57,567465084.46,77778650.60,584747754.54
7430287259,2019,9,30,6081542.87,590112881.97,119107563.89,425575985.93
7430120299,2019,9,30,19260523.03,522438825.01,107379749.74,470252982.45
71530004X9,2019,9,30,20346505.58,543954273.80,115655489.19,355765888.56
1244832780,2019,9,30,19152429.21,582119262.95,121353875.78,479731664.28
7765904829,2019,9,30,6163970.35,505941725.66,90387462.23,403141474.13
7025003680,2019,9,30,8396239.33,529665695.97,117710585.39,547071412.81
42851028X0,2019,9,30,17227652.92,528537855.45,90967683.37,437043096.21
