0123456789,2021,5,1,15458325.98,542221050.65,105157506.32,351172839.15
6051206979,2021,5,1,21498918.52,567609946.14,123444347.22,590549476.80
2449764139,2021,5,1,9583599.56,566717606.86,86049598.02,539663665.27
1030718999,2021,5,1,25421787.88,530215939.19,102732508.61,475413332.45
7430287259,2021,5,1,22476441.40,501409814.38,119766571.72,510248503.34
7430120299,2021,5,1,25360345.50,567782135.66,106370382.82,431484202.49
71530004X9,2021,5,1,8922670.39,517012132.28,134915278.85,554891215.89
1244832780,2021,5,1,23713920.91,540690744.57,92246969.51,577145260.97
7765904829,2021,5,1,17804905.78,549027690.36,78325590.25,307905515.02
7025003680,2021,5,1,6508821.22,578062103.05,112973945.16,550396198.03
42851028X0,2021,5,1,26446065.09,592205097.61,99197884.10,525895776.51
