0123456789,2016,2,28,17502376.17,563154920.85,84034789.76,539316494.30
6051206979,2016,2,28,22029751.05,527536904.30,120803163.02,421502935.04
2449764139,2016,2,28,25418109.85,592435753.56,115802144.94,539773198.76
1030718999,2016,2,28,12854243.64,560628327.66,126844125.38,499456011.75
7430287259,2016,2,28,18805163.66,594979500.50,128394582.55,391054474.25
7430120299,2016,2,28,26811112.31,504733277.85,130614768.48,414074305.45
71530004X9,2016,2,28,25183080.47,548499285.88,90332249.46,431892059.42
1244832780,2016,2,28,21216681.45,508797375.63,75564724.55,524213763.73
7765904829,2016,2,28,11716935.98,577882867.54,77833985.06,327696910.87
7025003680,2016,2,28,14831513.79,503159990.73,100453578.43,404270180.61
42851028X0,2016,2,28,22524278.52,563386778.74,93774143.80,518129894.18
