0123456789,2017,7,29,14218831.68,574118236.43,86566425.10,425771783.25
6051206979,2017,7,29,26978973.85,567132613.66,79267356.01,353541794.65
2449764139,2017,7,29,21501903.31,555647404.90,99521028.79,430210292.81
1030718999,2017,7,29,12228478.39,517701756.55,112072054.27,334908743.12
7430287259,2017,7,29,26976924.05,580032540.81,95407653.35,474540895.69
7430120299,2017,7,29,23872433.58,563067362.32,78601927.05,354034058.91
71530004X9,2017,7,29,22573446.42,588813511.52,98661385.41,410040507.33
1244832780,2017,7,29,20842491.31,550042727.75,94686293.66,366151037.39
7765904829,2017,7,29,17413072.07,530932767.41,113549704.39,393302375.55
7025003680,2017,7,29,26945732.70,513636286.50,87073373.16,326368081.22
42851028X0,2017,7,29,17338013.59,517513618.17,82200242.48,329101784.53
