0123456789,2021,4,16,13198488.58,577222264.97,89426827.19,321556034.43
6051206979,2021,4,16,16282848.46,585560713.10,76443688.87,412404320.77
2449764139,2021,4,16,17745228.34,576139890.35,121363123.68,417464930.79
1030718999,2021,4,16,10997897.42,570397089.02,134006237.60,431554862.75
7430287259,2021,4,16,24891023.97,545883593.22,80496775.19,518496256.59
7430120299,2021,4,16,14079785.19,596064247.09,115269684.19,515737084.71
71530004X9,2021,4,16,10845662.77,543171235.63,91319757.43,550614706.39
1244832780,2021,4,16,8356073.81,597526203.76,132718478.68,305981158.92
7765904829,2021,4,16,25845044.07,539564594.35,79683505.59,594495985.18
7025003680,2021,4,16,13768261.20,550684473.07,87742079.04,379792281.04
42851028X0,2021,4,16,17978288.83,553008806.70,129577225.31,431457760.63
