0123456789,2016,9,18,8216304.68,522040299.23,77446516.71,511900702.80
6051206979,2016,9,18,17377506.64,559132353.12,91419828.30,550123319.65
2449764139,2016,9,18,22066039.40,579328150.30,110399190.71,301208065.56
1030718999,2016,9,18,23615116.30,579928771.55,83772359.35,387919755.28
7430287259,2016,9,18,26145371.08,565800870.92,99734293.67,495005093.88
7430120299,2016,9,18,6972533.62,507109514.09,105628959.21,432850184.33
71530004X9,2016,9,18,9401619.52,556855590.79,84370725.98,495687262.97
1244832780,2016,9,18,12718631.43,593134872.81,134099009.27,489041306.98
7765904829,2016,9,18,24412573.34,573552483.02,133045448.86,403706188.84
7025003680,2016,9,18,10533546.01,528459334.48,93279536.10,316485692.60
42851028X0,2016,9,18,19725509.93,517993695.24,117386591.99,336131072.25
