0123456789,2021,10,10,18697228.94,542512608.49,107199014.99,526570235.68
6051206979,2021,10,10,6569628.70,551073998.49,112993418.74,390758094.49
2449764139,2021,10,10,13586176.37,573273099.41,109814194.12,547528764.33
1030718999,2021,10,10,25846755.56,519058771.09,118415956.27,315990662.87
7430287259,2021,10,10,19897452.75,514394060.98,127643979.49,328456275.37
7430120299,2021,10,10,22185233.68,568087110.62,105958232.16,388685932.21
71530004X9,2021,10,10,13040069.35,517617212.86,113392700.26,522331998.97
1244832780,2021,10,10,13322302.55,539176505.67,89230545.61,309187184.46
7765904829,2021,10,10,8734406.87,520579170.30,102440218.10,319417705.53
7025003680,2021,10,10,24318305.06,564411795.66,100198534.24,523123109.89
42851028X0,2021,10,10,12337546.50,578539200.32,100734558.62,390962438.49
