0123456789,2020,9,7,16584938.57,547274084.24,95631335.16,401374932.97
6051206979,2020,9,7,20081114.07,530286491.15,89818491.20,321950472.22
2449764139,2020,9,7,26936360.20,583460958.07,120524456.43,539349860.64
1030718999,2020,9,7,6114715.47,520908603.31,76586758.13,300815328.18
7430287259,2020,9,7,12272259.86,527197913.20,107703598.03,418431034.67
7430120299,2020,9,7,26087337.77,567823489.27,102152317.88,382717528.68
71530004X9,2020,9,7,24516552.79,523909216.26,105574430.11,372825946.90
1244832780,2020,9,7,25278948.31,500216504.70,117580816.13,574951551.86
7765904829,2020,9,7,12658636.69,521848020.52,130036857.06,363589928.56
7025003680,2020,9,7,22477536.19,523109360.36,101665795.55,543347485.10
42851028X0,2020,9,7,13763629.70,540766278.10,93158736.45,570010876.42
