0123456789,2020,9,25,24866189.00,553588796.84,134215662.04,566474824.83
6051206979,2020,9,25,21673413.80,512739985.73,119521167.65,368153831.69
2449764139,2020,9,25,7805065.30,559849608.01,75518273.20,473807036.01
1030718999,2020,9,25,6831878.47,569787935.48,86452085.27,441719716.09
7430287259,2020,9,25,17149995.90,562330259.85,81019988.77,586650056.78
7430120299,2020,9,25,13913616.25,595162290.54,130250592.06,357321506.75
71530004X9,2020,9,25,15260193.09,564862021.19,115899046.53,329139701.01
1244832780,2020,9,25,9794275.99,526290141.14,129034818.50,500941100.95
7765904829,2020,9,25,16403543.48,506828413.77,79555536.00,337273672.41
7025003680,2020,9,25,8308642.34,589783328.25,87044146.77,435056725.18
42851028X0,2020,9,25,19769623.99,545363861.84,85874192.15,508459310.71
