0123456789,2021,4,10,26503140.86,519251831.70,82265628.37,386451086.18
6051206979,2021,4,10,7341716.24,520956177.47,79321761.37,537905784.59
2449764139,2021,4,10,12283842.68,508006537.33,75319737.39,378964300.72
1030718999,2021,4,10,20647374.38,571548292.39,90965202.00,494904591.42
7430287259,2021,4,10,24219518.54,551539536.81,87027803.27,302275061.02
7430120299,2021,4,10,25264633.28,593388142.33,131525462.70,429073359.13
71530004X9,2021,4,10,7934449.92,583682430.56,101945673.94,316629076.59
1244832780,2021,4,10,14194088.08,580410771.01,107882170.54,340351712.14
7765904829,2021,4,10,13452818.68,525439679.71,92203872.07,364083160.54
7025003680,2021,4,10,19801386.56,584310443.93,106817853.54,346515159.53
42851028X0,2021,4,10,26260547.75,506857763.09,108775833.09,568113731.06
