0123456789,2016,12,4,20228134.28,528023467.61,77817097.04,307178432.34
6051206979,2016,12,4,22486093.30,512810514.56,127903196.65,536518398.90
2449764139,2016,12,4,25429550.58,504136093.40,122227425.75,533188231.18
1030718999,2016,12,4,16520233.00,512643846.39,123952442.85,561037155.06
7430287259,2016,12,4,16439707.52,563896841.81,124314489.60,369507828.38
7430120299,2016,12,4,15891388.17,533970334.09,128334276.08,433931780.51
71530004X9,2016,12,4,20783337.59,556352732.52,97360213.84,564996938.81
1244832780,2016,12,4,6968059.19,531979123.34,91222640.02,389497235.57
7765904829,2016,12,4,21389772.66,548600979.63,78560598.31,361794961.38
7025003680,2016,12,4,23384760.77,596272898.72,110581796.73,383339336.92
42851028X0,2016,12,4,6623069.47,533162760.99,81493511.59,422212151.53
