0123456789,2018,10,15,15664804.23,567413031.06,127928544.86,406494271.53
6051206979,2018,10,15,6752083.23,546312411.38,82847968.94,550858465.13
2449764139,2018,10,15,11253151.84,579696856.75,123899522.98,564980907.38
1030718999,2018,10,15,22579372.59,599739466.25,103972206.39,461587246.13
7430287259,2018,10,15,20339567.21,501271090.74,107890063.97,544698367.13
7430120299,2018,10,15,13582718.81,555544759.87,81270313.21,395784026.87
71530004X9,2018,10,15,18206864.03,570731643.75,129128392.05,370518202.99
1244832780,2018,10,15,15669316.51,512687545.70,106501344.75,582132561.35
7765904829,2018,10,15,21947560.39,588845215.77,128716053.00,582735089.21
7025003680,2018,10,15,12968415.78,526908470.72,89264568.96,385198302.73
42851028X0,2018,10,15,17520557.76,595889199.42,124839305.29,580395737.46
