0123456789,2016,8,18,12834453.99,516108376.66,96388727.63,576901561.89
6051206979,2016,8,18,20428418.43,531352310.38,116516327.28,350767363.82
2449764139,2016,8,18,19258764.38,584449794.93,82614206.22,555446626.71
1030718999,2016,8,18,14441421.86,524744889.49,114686520.42,504167247.05
7430287259,2016,8,18,12775478.61,556664935.57,77439179.21,375174115.02
7430120299,2016,8,18,6820172.80,528271562.93,95979502.62,321614621.39
71530004X9,2016,8,18,17030273.75,517268818.64,81015398.93,437322297.52
1244832780,2016,8,18,13301650.79,541913104.85,102024751.48,502662234.55
7765904829,2016,8,18,10603957.92,542464496.50,100284464.60,417698077.04
7025003680,2016,8,18,21428841.82,529406538.93,127816293.69,322325844.86
42851028X0,2016,8,18,20385663.94,504687039.77,105571793.77,331327877.52
