0123456789,2020,2,9,24142089.21,585067855.66,113270235.96,418057829.26
6051206979,2020,2,9,24322797.96,574786867.92,78987411.88,567905094.72
2449764139,2020,2,9,8897949.63,598060754.88,128660221.09,447679331.89
1030718999,2020,2,9,24651932.05,574461103.78,122160419.89,305119158.74
7430287259,2020,2,9,7357176.30,599244411.57,89016950.70,340707117.70
7430120299,2020,2,9,13710165.32,521178397.59,127569649.09,559438191.08
71530004X9,2020,2,9,18101783.92,504577611.53,109829797.92,593714893.26
1244832780,2020,2,9,15447157.88,521462930.97,105661702.31,430324016.27
7765904829,2020,2,9,24938047.61,555661248.38,111907394.63,486321242.91
7025003680,2020,2,9,18450306.97,579451674.75,79746668.88,366059279.68
42851028X0,2020,2,9,10551056.72,577132693.02,118792391.53,470285469.81
