0123456789,2021,1,13,15054195.60,546548954.35,80448434.80,384496803.65
6051206979,2021,1,13,7984117.82,514520889.12,81978350.02,391389933.46
2449764139,2021,1,13,17231917.23,550840060.58,79017799.74,414809660.96
1030718999,2021,1,13,17882890.43,599799681.59,122396701.28,363761663.35
7430287259,2021,1,13,10789627.62,582841400.84,99472111.63,536200799.89
7430120299,2021,1,13,23910693.16,583473345.71,96429076.71,372671709.70
71530004X9,2021,1,13,10481118.13,543452726.02,85035253.54,492617143.28
1244832780,2021,1,13,9796809.57,547012282.30,107066324.21,581892790.07
7765904829,2021,1,13,20231794.57,598101298.71,93071172.19,396074727.80
7025003680,2021,1,13,13279616.04,587041881.53,100868266.78,428442264.32
42851028X0,2021,1,13,25744486.81,578684265.68,100702552.89,461490257.35
