0123456789,2021,11,30,21041729.69,560566744.66,124414174.88,534273769.04
6051206979,2021,11,30,16228112.31,599973585.80,94427715.73,446515407.59
2449764139,2021,11,30,7121686.30,528180618.51,111856010.73,338071593.76
1030718999,2021,11,30,9614891.85,535837922.96,127545980.77,328033120.37
7430287259,2021,11,30,15718936.22,548854915.60,83005653.04,573212454.46
7430120299,2021,11,30,18157775.95,585048969.33,76105303.90,408791231.84
71530004X9,2021,11,30,23168649.92,552439845.35,96495145.21,385735161.81
1244832780,2021,11,30,21479066.34,512787266.21,89871397.39,379875950.21
7765904829,2021,11,30,16663963.45,513580629.15,101136500.35,482616304.87
7025003680,2021,11,30,18334990.77,502964610.55,107966542.55,497008633.50
42851028X0,2021,11,30,17263010.89,587190018.46,122004762.12,594240829.34
