0123456789,2016,3,5,17106627.92,530158737.32,76431862.22,545180374.36
6051206979,2016,3,5,19872792.98,596924591.42,91271173.95,400796849.94
2449764139,2016,3,5,7721025.11,589830420.22,127231481.62,517971082.54
1030718999,2016,3,5,26438877.61,514750674.86,76567559.17,354305091.81
7430287259,2016,3,5,12175620.51,573633002.16,89021080.12,377605441.04
7430120299,2016,3,5,18619687.20,570345655.76,82925947.19,308792644.31
71530004X9,2016,3,5,22740001.89,528309889.40,107194785.38,306977334.11
1244832780,2016,3,5,8655685.10,546872424.89,79729968.98,594307702.74
7765904829,2016,3,5,15086126.64,502817455.38,111053164.95,535064506.36
7025003680,2016,3,5,12217686.26,528670992.15,96105123.27,427895460.93
42851028X0,2016,3,5,12776131.34,566973590.05,83100738.40,514708723.44
