0123456789,2016,6,17,13785915.55,521514836.71,105925882.44,517639054.57
6051206979,2016,6,17,20156901.41,527830527.02,90629060.76,525308606.23
2449764139,2016,6,17,19634517.88,531511887.72,93124385.84,493385987.74
1030718999,2016,6,17,20680830.01,512371905.02,105454693.42,467374012.04
7430287259,2016,6,17,10009592.14,516149625.28,132123120.88,431928327.83
7430120299,2016,6,17,25333497.86,590431110.94,75339270.10,520419647.55
71530004X9,2016,6,17,25023168.42,526031041.63,77123088.70,367492178.48
1244832780,2016,6,17,6388863.04,577881779.65,98034209.32,577327708.03
7765904829,2016,6,17,25544299.07,531858452.45,87108197.63,542249272.57
7025003680,2016,6,17,24611821.41,585311854.85,112900939.38,563988368.70
42851028X0,2016,6,17,14448489.11,525621281.78,114670598.21,380680564.93
