0123456789,2019,11,13,18878641.27,519609731.03,116453999.54,389915003.19
6051206979,2019,11,13,9445632.57,581774305.47,134122078.90,493600045.20
2449764139,2019,11,13,14684959.54,559684477.95,110620468.99,501736607.58
1030718999,2019,11,13,17334044.84,571574105.96,82000512.22,436241057.13
7430287259,2019,11,13,23557789.55,594614704.37,117596074.40,426972224.95
7430120299,2019,11,13,15837355.89,558177790.55,126469152.09,551794835.60
71530004X9,2019,11,13,14563738.56,523283910.90,89290680.48,412782684.44
1244832780,2019,11,13,18058094.63,595296249.59,119347925.92,541745094.46
7765904829,2019,11,13,19082959.11,505821370.41,79825780.90,321261406.34
7025003680,2019,11,13,17527934.87,517600785.14,131425091.82,508766258.47
42851028X0,2019,11,13,11192494.89,577648951.63,129311151.20,599174099.10
