0123456789,2021,5,26,24676864.53,552582500.82,92477488.30,474657106.79
6051206979,2021,5,26,7521005.27,520099620.79,75472419.02,317071962.79
2449764139,2021,5,26,16502924.41,553898536.11,89482114.03,506455684.89
1030718999,2021,5,26,8996728.22,555490385.58,81855766.94,513742528.10
7430287259,2021,5,26,14219349.68,561798004.68,79138364.70,507351355.21
7430120299,2021,5,26,10493486.53,547573422.88,99909954.21,372368399.00
71530004X9,2021,5,26,7817591.76,533541861.49,113156076.36,490230507.47
1244832780,2021,5,26,24166145.95,504441938.26,94909806.46,355694899.02
7765904829,2021,5,26,20850807.34,544506680.79,125110365.62,351760318.60
7025003680,2021,5,26,22807396.40,531844039.29,91175302.88,341018419.06
42851028X0,2021,5,26,18727994.96,599062806.04,84866678.38,597837869.30
