0123456789,2017,1,3,13359574.93,554015026.20,133360744.45,485071905.21
6051206979,2017,1,3,12676960.29,522591890.06,109806614.66,353144396.97
2449764139,2017,1,3,8207852.11,535039027.17,92377246.27,337494912.11
1030718999,2017,1,3,18378140.02,562263226.26,127992748.59,529753623.03
7430287259,2017,1,3,14633216.62,510292229.22,100727158.07,549444333.90
7430120299,2017,1,3,18333124.66,571554438.01,124590813.35,380032882.59
71530004X9,2017,1,3,20669289.81,593094951.53,133978273.55,479776931.92
1244832780,2017,1,3,26006159.80,563466349.72,123361092.48,471455865.81
7765904829,2017,1,3,8259598.68,528654240.13,124017856.70,318464004.27
7025003680,2017,1,3,15536053.91,583418456.65,133306967.93,327252536.22
42851028X0,2017,1,3,12280131.76,515845373.01,110579027.80,434488404.00
