0123456789,2019,6,8,10632159.86,521583122.75,85945371.95,428329460.03
6051206979,2019,6,8,6043195.73,572893414.56,106987442.30,523201750.12
2449764139,2019,6,8,7081846.57,503628037.49,129065825.98,390836835.68
1030718999,2019,6,8,13892770.75,523310350.86,98346836.28,485507625.61
7430287259,2019,6,8,24451114.88,571877513.06,94035974.26,374657624.21
7430120299,2019,6,8,8428829.41,518052524.84,123163115.99,308960820.06
71530004X9,2019,6,8,15948017.04,580499400.12,109195351.89,464216527.69
1244832780,2019,6,8,13631119.72,508382968.99,99732733.53,511381440.06
7765904829,2019,6,8,10202885.99,521156220.05,109675306.47,481856529.07
7025003680,2019,6,8,7302968.85,548390560.73,90879879.10,598452545.37
42851028X0,2019,6,8,13694979.94,513063244.79,83295791.30,478262383.74
