0123456789,2018,10,31,9890107.22,599499424.78,88832738.77,567947238.37
6051206979,2018,10,31,19135637.17,560577514.34,116343695.86,523944069.26
2449764139,2018,10,31,22363640.85,525229826.16,87119259.42,524623548.69
1030718999,2018,10,31,18357229.52,566670506.53,122377161.81,556391040.77
7430287259,2018,10,31,15073811.17,564074243.45,129399100.09,468812101.55
7430120299,2018,10,31,15164444.64,579478245.36,80235653.65,386892355.54
71530004X9,2018,10,31,24490917.24,588512628.70,78580500.09,591377956.78
1244832780,2018,10,31,25502889.44,564651908.44,109185725.42,573658675.53
7765904829,2018,10,31,16526716.40,555728111.08,134074080.38,387659293.57
7025003680,2018,10,31,19064882.16,587640740.67,101169465.98,374875229.12
42851028X0,2018,10,31,23672791.02,504172216.53,133620713.64,401364321.16
