0123456789,2017,5,4,19221840.76,559324051.90,96004897.86,484911860.11
6051206979,2017,5,4,22608253.27,595015282.66,104870866.43,537745699.82
2449764139,2017,5,4,10130815.41,545656294.49,92777029.83,380715036.41
1030718999,2017,5,4,25172243.18,515487256.03,93680793.26,321968171.55
7430287259,2017,5,4,25374409.74,599238207.11,87732246.52,365467760.99
7430120299,2017,5,4,15524008.16,537799655.79,76148375.29,596603463.71
71530004X9,2017,5,4,25834995.50,527697182.56,95228099.38,490431427.81
1244832780,2017,5,4,19180240.44,515119761.36,98949216.86,363852646.10
7765904829,2017,5,4,10509268.58,544008269.65,75654105.50,389355729.70
7025003680,2017,5,4,22033779.96,585051689.72,85363408.74,490993857.19
42851028X0,2017,5,4,12316868.45,531291842.77,79098967.68,456120571.99
