0123456789,2018,1,6,9091863.50,561803629.24,87697748.34,431176536.17
6051206979,2018,1,6,26328506.28,562189030.84,87049551.22,484208104.74
2449764139,2018,1,6,24731643.79,561020329.22,132582301.63,533318890.27
1030718999,2018,1,6,11140828.70,559624062.30,124077709.04,349334573.40
7430287259,2018,1,6,10449129.93,583753841.21,112298581.13,395196472.40
7430120299,2018,1,6,11182487.72,564832590.02,134779775.30,467943976.38
71530004X9,2018,1,6,15141454.71,543455782.65,79954236.05,544118022.47
1244832780,2018,1,6,7239477.05,523018642.59,108204146.42,554251221.22
7765904829,2018,1,6,12478809.31,535297766.56,101350296.54,441965143.77
7025003680,2018,1,6,7524683.58,531156109.50,91918717.01,572812367.17
42851028X0,2018,1,6,21429594.01,576344589.94,75775538.89,404419999.87
