0123456789,2019,6,7,10306208.82,590848696.71,124555272.12,351638828.03
6051206979,2019,6,7,20486312.54,583975899.68,93777011.97,517210475.47
2449764139,2019,6,7,22545239.17,502851185.64,101439941.99,306743519.44
1030718999,2019,6,7,7867748.14,591187846.30,85407402.08,350169711.45
7430287259,2019,6,7,11545307.58,552272413.50,110342800.97,435676750.45
7430120299,2019,6,7,21164657.29,565565335.17,127525286.79,358064463.07
71530004X9,2019,6,7,23243760.95,550780993.44,123664579.02,533470012.93
1244832780,2019,6,7,26089549.39,520133894.73,82163663.46,544298195.71
7765904829,2019,6,7,23278446.82,505684754.13,89402739.68,557362391.20
7025003680,2019,6,7,17609558.53,583098027.58,78597812.71,314868875.21
42851028X0,2019,6,7,7831538.27,589189422.24,106339151.37,426855513.16
