0123456789,2016,5,19,15498106.46,504171385.16,103215463.40,568682545.75
6051206979,2016,5,19,7030631.77,560766234.66,81793809.41,464931253.54
2449764139,2016,5,19,18255973.57,538175128.87,111682139.62,372210587.76
1030718999,2016,5,19,12813854.92,580383626.43,79465931.31,534060961.67
7430287259,2016,5,19,8968856.85,527160355.82,86699165.99,301051145.82
7430120299,2016,5,19,16480402.95,501746556.60,91043770.94,532137610.34
71530004X9,2016,5,19,17399948.07,501586689.03,81391905.19,449195140.90
1244832780,2016,5,19,14056121.50,542457356.15,126938694.78,388026141.35
7765904829,2016,5,19,11756735.88,539926511.62,113821315.24,348715651.56
7025003680,2016,5,19,19257552.42,533609254.93,102121545.56,489657439.58
42851028X0,2016,5,19,24613072.85,579244507.25,90564803.08,338239009.65
