0123456789,2019,10,19,24189612.27,507017854.17,99347051.34,574713370.04
6051206979,2019,10,19,13463026.20,535100229.02,98272194.03,527905725.28
2449764139,2019,10,19,22406158.26,524820538.91,132978850.89,381217160.29
1030718999,2019,10,19,20450399.06,524870726.08,98947885.56,364025994.30
7430287259,2019,10,19,6941838.27,561577328.65,127671191.35,349113788.01
7430120299,2019,10,19,18549597.91,533699537.91,120298951.28,415929172.83
71530004X9,2019,10,19,13518984.76,526684932.01,134766107.95,489726995.38
1244832780,2019,10,19,13842691.17,590443708.17,132735003.31,561785587.80
7765904829,2019,10,19,14807834.04,525796581.34,97896618.62,485175928.92
7025003680,2019,10,19,7061982.52,580504272.25,110170694.12,599548819.37
42851028X0,2019,10,19,20720264.09,580912136.51,103576389.21,498361747.97
