0123456789,2021,1,19,26851001.56,544526052.47,95011281.38,507562140.19
6051206979,2021,1,19,16709006.51,530979730.03,127615912.25,555857500.53
2449764139,2021,1,19,10692054.49,571657986.02,84091296.11,596186436.47
1030718999,2021,1,19,13190863.95,526124342.49,105993057.02,429575980.73
7430287259,2021,1,19,14957517.08,584735405.52,119564276.10,584631675.54
7430120299,2021,1,19,16125470.77,539248208.42,104555541.05,408158462.16
71530004X9,2021,1,19,22229607.46,584689735.68,125635326.81,474444855.87
1244832780,2021,1,19,25232773.08,527433927.12,94475230.44,470587265.60
7765904829,2021,1,19,15884084.45,531484649.74,84963386.19,443897782.47
7025003680,2021,1,19,15358118.55,564651847.96,79307097.71,594693768.09
42851028X0,2021,1,19,20243568.46,528343005.78,114630368.11,393549913.98
