0123456789,2016,1,7,21383131.37,595737097.10,96636713.17,326945282.92
6051206979,2016,1,7,8179364.72,519735155.08,110836044.09,343278120.33
2449764139,2016,1,7,10562157.18,522027512.20,97163952.88,368020892.19
1030718999,2016,1,7,18165888.17,575097274.04,108281519.91,535944528.29
7430287259,2016,1,7,14322376.54,506607389.51,111627162.08,352214049.64
7430120299,2016,1,7,16451454.48,545983145.16,102701131.42,389326878.65
71530004X9,2016,1,7,14694161.89,502413335.73,82185539.71,429918596.41
1244832780,2016,1,7,21414626.94,553074319.00,110110178.72,570104188.48
7765904829,2016,1,7,25742897.05,518561907.66,80484592.80,311566387.04
7025003680,2016,1,7,21962959.11,545416078.76,129268407.33,381880782.54
42851028X0,2016,1,7,19752408.10,544007961.47,104152863.92,528506602.13
