0123456789,2019,4,27,18712721.57,544131158.69,106254035.92,530841377.28
6051206979,2019,4,27,8249758.09,546925636.95,102002728.64,442326034.03
2449764139,2019,4,27,10137838.23,503610769.74,85065755.66,477493780.06
1030718999,2019,4,27,11591710.65,505509080.80,106991145.88,456780386.00
7430287259,2019,4,27,9224359.54,532747916.98,109979224.61,353877246.98
7430120299,2019,4,27,23131604.38,564197837.39,85450490.36,532536571.52
71530004X9,2019,4,27,19691013.91,570710157.99,80065862.37,463852347.41
1244832780,2019,4,27,23590291.55,548158892.03,75254523.94,306405902.39
7765904829,2019,4,27,23829560.25,537644857.93,102449248.70,352032826.65
7025003680,2019,4,27,15127085.45,504403929.17,119116897.55,560532934.94
42851028X0,2019,4,27,8165428.74,516190606.24,96399529.07,416341592.37
