0123456789,2017,3,25,23436189.15,542092303.64,105954519.35,385788356.38
6051206979,2017,3,25,18385586.64,513640662.73,114635460.58,406118096.93
2449764139,2017,3,25,12520816.72,524493315.20,116563176.60,396943242.10
1030718999,2017,3,25,19685354.69,576850449.50,92026790.86,577614970.07
7430287259,2017,3,25,22385932.15,563909949.55,84049594.76,543234866.51
7430120299,2017,3,25,6861825.57,575500275.69,81371196.37,332061440.10
71530004X9,2017,3,25,18840334.07,593005294.21,107907350.47,318806536.26
1244832780,2017,3,25,17852648.26,574508523.56,90379670.30,371209745.45
7765904829,2017,3,25,13176550.19,559088168.48,131353378.79,469575670.04
7025003680,2017,3,25,12949581.57,596943425.52,117913469.98,476839862.93
42851028X0,2017,3,25,17909453.99,549693120.37,87587710.74,430376753.08
