0123456789,2018,2,10,18552698.68,519783127.07,111723154.55,303538398.42
6051206979,2018,2,10,14229591.04,501933206.86,82899997.18,588091041.58
2449764139,2018,2,10,6503208.12,568068509.26,116815740.37,465349699.56
1030718999,2018,2,10,16682280.67,516136947.62,76093156.19,472100450.60
7430287259,2018,2,10,8749536.09,572513549.30,80549893.92,517582812.26
7430120299,2018,2,10,12412472.86,513604531.95,114277600.87,452703230.32
71530004X9,2018,2,10,6435573.37,504697012.70,131662993.10,440616368.21
1244832780,2018,2,10,12736105.67,530317048.62,101765010.60,409222847.65
7765904829,2018,2,10,24417325.50,547078344.02,113513827.28,430785615.98
7025003680,2018,2,10,11032986.17,556020914.42,83072635.05,556400536.55
42851028X0,2018,2,10,14142778.18,584218254.91,75388046.15,392220776.24
