0123456789,2017,12,26,26144047.76,552107798.13,132699431.13,538763551.54
6051206979,2017,12,26,12040819.49,525309019.61,103623944.18,385564812.78
2449764139,2017,12,26,8766843.41,569742626.49,111864890.78,308580763.87
1030718999,2017,12,26,11166122.47,570806650.91,118530804.39,504456301.05
7430287259,2017,12,26,16495160.24,539100829.84,114175676.64,302814687.86
7430120299,2017,12,26,26558730.08,582503896.16,130605759.66,431255735.37
71530004X9,2017,12,26,8779048.75,598416539.15,78753588.05,300344977.89
1244832780,2017,12,26,16850165.15,562541794.04,81497109.19,331429995.75
7765904829,2017,12,26,21322122.67,575895096.57,100924403.31,370483357.73
7025003680,2017,12,26,22210488.25,556154944.57,134425760.02,524708016.17
42851028X0,2017,12,26,26645929.27,512433471.14,131300079.11,382387133.72
