0123456789,2016,4,20,19586728.08,533761702.29,101820076.27,496069858.63
6051206979,2016,4,20,21312914.22,588326554.01,100232239.69,366850565.74
2449764139,2016,4,20,22229209.37,542755015.03,90595261.88,556871273.06
1030718999,2016,4,20,10881466.39,548007099.55,110541824.31,447184564.31
7430287259,2016,4,20,15016194.65,587403852.52,79758422.07,552402571.64
7430120299,2016,4,20,24249117.39,594204238.48,116453396.40,304072798.99
71530004X9,2016,4,20,13368123.08,511527654.69,94319532.08,381310303.52
1244832780,2016,4,20,18314597.85,583243446.54,87732637.23,385408099.48
7765904829,2016,4,20,26365433.93,503316480.06,119927067.14,573178906.01
7025003680,2016,4,20,24198442.13,569480022.67,100721137.75,411894375.98
42851028X0,2016,4,20,8794122.68,568728109.87,114909931.63,572791713.76
