0123456789,2021,10,26,25480699.26,501546360.44,112863609.81,502648539.59
6051206979,2021,10,26,21087061.32,506516410.79,91694104.35,435861208.62
2449764139,2021,10,26,10968933.63,507401907.72,84175145.38,399511456.85
1030718999,2021,10,26,9562015.00,537502869.78,124545101.77,564740721.10
7430287259,2021,10,26,9133285.64,538500790.24,119966757.63,540148368.90
7430120299,2021,10,26,25629572.27,562948515.52,80219232.30,487522992.15
71530004X9,2021,10,26,26184656.68,561727121.59,134110181.09,445566383.50
1244832780,2021,10,26,16321191.51,578326993.73,101710756.86,451547620.25
7765904829,2021,10,26,7308781.62,590193845.31,76912785.07,372857938.05
7025003680,2021,10,26,25278766.27,501987830.80,77814942.93,508204804.13
42851028X0,2021,10,26,11750477.72,524276250.77,103210517.53,324196463.47
