0123456789,2018,11,3,12854270.82,520808850.29,132149624.86,505413169.42
6051206979,2018,11,3,6871541.75,502324829.16,77037894.53,403822504.99
2449764139,2018,11,3,10108787.17,560699484.94,125637525.02,320906450.37
1030718999,2018,11,3,7785735.23,544329644.96,127199900.41,368394057.78
7430287259,2018,11,3,14375903.77,526550580.89,114646956.18,303183349.45
7430120299,2018,11,3,13772779.56,581586565.16,122081527.23,565542973.29
71530004X9,2018,11,3,8229574.87,588529440.86,103929228.85,458975041.12
1244832780,2018,11,3,16670102.06,568440286.88,100135836.64,375981490.78
7765904829,2018,11,3,22250569.27,598143616.53,100174138.11,374193295.21
7025003680,2018,11,3,8240394.82,565528975.55,112762474.59,501687069.60
42851028X0,2018,11,3,14057892.35,506428137.26,105173094.72,522938983.34
