0123456789,2020,5,6,25454924.12,548157257.99,101901604.45,591210379.34
6051206979,2020,5,6,7780123.69,567691747.26,75040591.43,496490659.11
2449764139,2020,5,6,20966892.04,579250064.59,116359489.45,384516762.77
1030718999,2020,5,6,15753023.84,593497417.29,120127030.29,396965555.91
7430287259,2020,5,6,17254470.29,523443234.88,82661655.53,502737086.38
7430120299,2020,5,6,22780279.05,565557752.07,112781765.16,527825629.84
71530004X9,2020,5,6,8535182.01,579243223.39,123021403.54,431873606.36
1244832780,2020,5,6,19602081.77,529629600.83,97222509.84,404533599.45
7765904829,2020,5,6,26881196.78,596317535.37,110728133.11,362939595.19
7025003680,2020,5,6,14181017.70,510629417.60,128510664.44,554296514.12
42851028X0,2020,5,6,10530394.15,526260644.56,110190774.62,525853489.62
