0123456789,2016,9,15,19531841.25,591441977.14,134842108.81,413587696.32
6051206979,2016,9,15,12412553.86,595786211.18,87666855.89,555565439.52
2449764139,2016,9,15,17988798.34,570905482.68,84217960.17,350953840.67
1030718999,2016,9,15,11150899.47,522855109.11,117768911.53,451497382.48
7430287259,2016,9,15,22585990.18,575187816.84,77787981.55,484693834.85
7430120299,2016,9,15,22919212.49,536072021.62,90851752.45,565573325.44
71530004X9,2016,9,15,19427182.14,576809266.24,103911577.29,530512919.42
1244832780,2016,9,15,19303140.59,526118364.47,118062118.24,582464395.46
7765904829,2016,9,15,21681043.46,522730847.42,122947452.01,486502792.53
7025003680,2016,9,15,25836599.76,586613998.18,111258146.26,541117392.87
42851028X0,2016,9,15,8184293.82,516503648.68,125295332.39,339903009.13
