0123456789,2017,9,5,12396670.94,536257683.31,84834284.83,337726841.21
6051206979,2017,9,5,15058352.86,530874611.52,91064645.21,522244273.74
2449764139,2017,9,5,20492828.02,512613505.00,98245501.54,590133203.72
1030718999,2017,9,5,25420467.52,502980989.82,130484318.79,416735787.74
7430287259,2017,9,5,8472659.84,500704122.58,130918313.95,522442314.89
7430120299,2017,9,5,11697447.91,576343130.63,129309541.70,371323044.91
71530004X9,2017,9,5,9543878.35,599019430.97,95440197.04,528107838.87
1244832780,2017,9,5,11135131.45,588153758.45,100004729.95,373528760.24
7765904829,2017,9,5,10796102.26,573784328.99,134710812.63,589426958.57
7025003680,2017,9,5,7451373.38,558662195.75,124038376.05,424564217.93
42851028X0,2017,9,5,16156604.60,502521931.86,77737205.90,577912293.43
