0123456789,2016,8,8,6543698.99,557057125.60,76138022.98,408232106.12
6051206979,2016,8,8,10056721.14,570214787.48,79485660.65,547958753.72
2449764139,2016,8,8,10726315.17,548926539.72,98004700.46,593820941.40
1030718999,2016,8,8,8361190.23,516884472.08,100331803.21,350156629.04
7430287259,2016,8,8,24204926.31,527205400.08,134128510.23,355653727.79
7430120299,2016,8,8,19177368.29,582276404.99,99164676.64,382308916.89
71530004X9,2016,8,8,19664257.61,570926797.25,107715512.41,346955621.77
1244832780,2016,8,8,25120417.25,583141369.04,94971136.93,449619256.44
7765904829,2016,8,8,26569145.60,537490073.94,120037584.46,479578885.18
7025003680,2016,8,8,22316249.31,585790858.42,87126371.90,320648353.66
42851028X0,2016,8,8,9937076.56,512397252.71,116611720.59,450358516.20
