0123456789,2016,7,17,10634383.12,562333523.89,132513610.03,549402823.80
6051206979,2016,7,17,8007164.33,561720390.81,78361024.33,562334101.37
2449764139,2016,7,17,19290138.54,565115163.41,125337530.91,461210937.91
1030718999,2016,7,17,17032603.83,589870046.37,113302538.95,300268003.84
7430287259,2016,7,17,20110376.82,541165828.93,127602887.57,417453428.96
7430120299,2016,7,17,22122326.84,583977895.14,128001127.95,361029901.46
71530004X9,2016,7,17,20917093.03,598314592.28,131716855.68,457330416.80
1244832780,2016,7,17,6307989.85,598493891.51,81629731.65,439579638.40
7765904829,2016,7,17,16522893.25,544143364.25,87741283.30,373123801.73
7025003680,2016,7,17,11657291.62,565444489.89,113443065.86,567040196.83
42851028X0,2016,7,17,16802118.42,568230355.51,98571888.79,419207953.64
