0123456789,2017,11,9,24974926.58,558201306.11,95418266.46,565206333.69
6051206979,2017,11,9,23479463.19,585475003.02,100933028.67,521931924.53
2449764139,2017,11,9,14949066.59,528535294.58,97908943.86,546011456.36
1030718999,2017,11,9,8680553.54,586975772.88,103743981.21,384650035.20
7430287259,2017,11,9,9118724.31,583107716.54,91818355.54,316891298.17
7430120299,2017,11,9,14378251.81,599630759.68,111534486.46,305246260.51
71530004X9,2017,11,9,16427488.67,566569423.75,100858048.91,497204789.91
1244832780,2017,11,9,19947606.45,591964906.77,123447895.70,508197463.72
7765904829,2017,11,9,25690141.67,520384527.46,115516939.91,341258041.58
7025003680,2017,11,9,22067326.62,557231466.61,85183377.61,577145801.34
42851028X0,2017,11,9,16413245.03,533159731.98,94423443.57,301039673.01
