0123456789,2020,6,4,24304288.73,591630398.42,130591874.41,514807232.98
6051206979,2020,6,4,26381188.78,530014540.51,118639013.44,480561799.97
2449764139,2020,6,4,25406996.50,503163545.74,106151820.38,370315585.46
1030718999,2020,6,4,26798937.26,593860634.35,83263490.90,454273117.97
7430287259,2020,6,4,9217310.73,534801114.29,97597560.51,583635366.79
7430120299,2020,6,4,22280568.95,518517743.84,131967665.74,447131220.16
71530004X9,2020,6,4,23738132.43,570192002.32,79538845.52,530255001.27
1244832780,2020,6,4,23451968.83,500745989.61,99820841.20,376925091.91
7765904829,2020,6,4,19622374.38,529824370.99,127270810.47,503793562.67
7025003680,2020,6,4,17874852.26,541435698.26,110261077.10,473114417.92
42851028X0,2020,6,4,13254836.22,531008327.44,112563392.04,449716811.08
