0123456789,2021,1,7,26518019.11,513175281.74,120973195.62,568695796.31
6051206979,2021,1,7,10713254.97,566677115.41,102293067.83,347723424.32
2449764139,2021,1,7,25465623.84,527357913.07,95622808.04,325081925.27
1030718999,2021,1,7,12768472.32,533401931.77,86445667.93,545414051.00
7430287259,2021,1,7,26725860.22,506678613.28,112466667.98,479415277.61
7430120299,2021,1,7,22002057.52,526575057.75,89308525.77,595721593.28
71530004X9,2021,1,7,18530372.92,519317646.00,127723725.98,313723840.40
1244832780,2021,1,7,21690936.97,578286981.18,119636844.96,562544725.22
7765904829,2021,1,7,23117797.10,523134881.85,110319283.48,347929658.21
7025003680,2021,1,7,14220158.48,547421094.68,122399676.36,336936936.72
42851028X0,2021,1,7,15371612.41,556162696.21,118427232.55,569421860.39
