0123456789,2016,6,28,14147940.05,558563953.34,92391266.56,581629087.15
6051206979,2016,6,28,13708949.94,546976185.58,128848929.88,300601919.67
2449764139,2016,6,28,7159884.19,559312649.62,91718151.73,523544482.59
1030718999,2016,6,28,24087331.77,531119911.83,102648080.61,365347974.33
7430287259,2016,6,28,13553439.99,515197554.07,87029487.90,509711449.12
7430120299,2016,6,28,11976796.70,592825768.05,79800677.01,308841731.05
71530004X9,2016,6,28,12418259.55,543468778.08,110468767.46,581636873.71
1244832780,2016,6,28,13489859.83,520689301.12,111198614.41,362909040.48
7765904829,2016,6,28,9700674.43,525130957.30,104349467.74,319804998.13
7025003680,2016,6,28,8025604.57,583197026.16,133469417.31,370176946.27
42851028X0,2016,6,28,10039866.35,533748851.81,76646326.61,492863926.12
