0123456789,2018,7,28,16648476.97,546847187.15,111661326.37,467823893.99
6051206979,2018,7,28,11359530.25,526476327.65,91213653.41,587189806.54
2449764139,2018,7,28,10240570.36,596585077.63,91840928.24,399199101.54
1030718999,2018,7,28,15625390.49,529366862.94,100047320.94,464623263.26
7430287259,2018,7,28,20725184.34,507186032.69,95441608.51,457448831.42
7430120299,2018,7,28,12180165.06,548797899.54,94800150.15,537099634.55
71530004X9,2018,7,28,12321829.10,503717174.67,92125360.73,454725138.63
1244832780,2018,7,28,22669744.20,558999908.17,107569657.61,333924580.26
7765904829,2018,7,28,23576964.33,545094703.57,85058183.98,382977613.86
7025003680,2018,7,28,8956310.65,511619324.41,123467088.91,309238362.25
42851028X0,2018,7,28,10438787.79,546901596.10,97266808.48,492679991.63
