0123456789,2017,8,1,13407447.81,554485924.73,106482479.33,458238552.30
6051206979,2017,8,1,10663400.33,534807921.93,116369762.15,370146905.10
2449764139,2017,8,1,26424360.80,576786765.53,81180463.22,469767781.26
1030718999,2017,8,1,21229270.20,516887258.51,96531204.29,421699828.12
7430287259,2017,8,1,12677396.29,515490396.28,101961427.10,500898228.01
7430120299,2017,8,1,24208185.36,599634362.91,96766574.32,412229805.69
71530004X9,2017,8,1,20132360.29,514121019.03,110974132.88,397799364.22
1244832780,2017,8,1,19728378.18,539124131.86,90915627.65,398467859.59
7765904829,2017,8,1,9958963.66,590302871.38,88443583.69,594558878.53
7025003680,2017,8,1,15182324.44,534223640.07,89211544.88,334509055.85
42851028X0,2017,8,1,16226154.69,576680995.87,121298264.12,515031394.07
