0123456789,2018,4,21,6582708.15,510259731.62,110780086.86,580388158.83
6051206979,2018,4,21,21031943.63,577833244.30,121670089.76,480421588.15
2449764139,2018,4,21,7280988.13,579504737.90,121968835.31,458089375.93
1030718999,2018,4,21,15923522.62,521841075.08,134004848.55,368627553.68
7430287259,2018,4,21,7423587.35,508554814.27,84562828.02,580701269.69
7430120299,2018,4,21,21583778.41,569926160.35,124977380.06,413529503.01
71530004X9,2018,4,21,8617887.86,545906731.63,76771017.58,460550698.06
1244832780,2018,4,21,20684913.73,516827128.12,125348147.21,399409961.44
7765904829,2018,4,21,16465149.15,557217855.13,112499955.11,475847731.48
7025003680,2018,4,21,24416587.96,510263622.34,114809840.84,367102008.22
42851028X0,2018,4,21,22191033.64,597441099.18,126390648.10,548572564.35
