0123456789,2020,8,4,25524471.88,573279190.97,77139665.34,483832524.70
6051206979,2020,8,4,17097958.19,569195684.81,75235455.71,578286919.23
2449764139,2020,8,4,20729934.00,570785927.39,93386848.99,453617342.21
1030718999,2020,8,4,13886565.35,567804394.89,123461803.81,595252125.50
7430287259,2020,8,4,18047872.26,566946875.36,87798410.31,346786274.56
7430120299,2020,8,4,10576625.85,510220364.82,134053609.64,391255903.89
71530004X9,2020,8,4,17334045.40,568742565.93,132676679.50,335650091.49
1244832780,2020,8,4,7395714.39,513468091.90,134641045.48,323840490.30
7765904829,2020,8,4,8689606.40,509893167.25,103263311.54,486361380.58
7025003680,2020,8,4,10304824.59,531640195.33,106880822.22,351078431.29
42851028X0,2020,8,4,20492832.68,516242254.44,77969441.74,369853407.17
