0123456789,2019,5,17,17575438.30,572171465.97,121572602.39,595424980.91
6051206979,2019,5,17,16766786.84,506511643.58,88803976.07,521441678.48
2449764139,2019,5,17,8217789.86,583571187.07,101788781.98,316581928.12
1030718999,2019,5,17,12526583.41,564238346.38,78487989.28,582016171.07
7430287259,2019,5,17,22728609.72,550099209.72,110899541.46,586842428.55
7430120299,2019,5,17,10047264.11,560907746.83,90064914.94,348353786.79
71530004X9,2019,5,17,10229608.05,577151669.22,91258071.08,566330599.07
1244832780,2019,5,17,16588399.83,509540974.66,86453817.82,587994373.99
7765904829,2019,5,17,16755166.54,547878846.25,101311701.19,402372768.58
7025003680,2019,5,17,14152311.67,533265360.73,106801715.32,522733692.60
42851028X0,2019,5,17,24290096.96,527404826.87,83242872.98,412886122.96
