0123456789,2021,6,5,6400171.63,585103467.04,82046912.15,316948269.12
6051206979,2021,6,5,14394816.44,542182222.36,116395407.73,533667299.82
2449764139,2021,6,5,17393697.90,514658064.62,115057201.21,365880208.51
1030718999,2021,6,5,15271590.25,584421790.45,99729179.49,521356936.15
7430287259,2021,6,5,21991773.99,541575289.58,120938113.17,492502811.42
7430120299,2021,6,5,22238822.94,561185686.17,95126828.86,498153960.30
71530004X9,2021,6,5,18621936.46,538020134.79,77351517.68,502327310.21
1244832780,2021,6,5,11226048.89,504706769.21,87012943.35,472885388.11
7765904829,2021,6,5,25350301.55,529538843.92,120597561.54,553035984.92
7025003680,2021,6,5,14021948.27,508303679.92,89876674.79,408883294.10
42851028X0,2021,6,5,6235001.52,530879504.43,75757406.64,374463900.98
