0123456789,2019,11,6,6579954.84,518685680.27,128366262.31,358040229.56
6051206979,2019,11,6,20893269.72,595371828.00,87405831.22,456076737.56
2449764139,2019,11,6,11631482.47,573467971.78,114109289.37,417535290.51
1030718999,2019,11,6,16039810.24,593604038.16,80771868.99,554356958.90
7430287259,2019,11,6,20565486.85,527887063.38,132461189.81,522639886.88
7430120299,2019,11,6,8223987.44,557336671.31,125398612.38,490603848.12
71530004X9,2019,11,6,16112767.08,584337779.87,86189141.69,385178713.12
1244832780,2019,11,6,8044880.52,588480686.46,94465714.15,392587580.99
7765904829,2019,11,6,6507056.52,513917849.85,122483312.41,527529836.12
7025003680,2019,11,6,10996285.62,590377632.51,100789095.54,371489831.00
42851028X0,2019,11,6,25287765.42,533726008.70,96950050.10,336131601.60
