0123456789,2016,8,21,21239428.74,534798543.10,78840105.06,317798094.63
6051206979,2016,8,21,15299426.00,505743272.17,117622786.90,310236595.79
2449764139,2016,8,21,24220695.82,586688170.83,134485064.01,353406505.64
1030718999,2016,8,21,16031467.77,550828384.14,118257836.72,419354292.79
7430287259,2016,8,21,15007364.20,504404926.05,82581717.52,415418628.10
7430120299,2016,8,21,13228283.52,555079500.79,94157060.76,403717633.20
71530004X9,2016,8,21,9947595.31,582616296.79,105366029.17,496281902.45
1244832780,2016,8,21,7286534.96,521683014.98,87242046.15,391971229.26
7765904829,2016,8,21,12503022.56,500604124.24,81727086.68,406787589.03
7025003680,2016,8,21,11005057.23,590389675.14,126738211.10,454597171.01
42851028X0,2016,8,21,13403850.35,516504485.44,94576260.08,381561383.26
