0123456789,2021,1,22,6136745.85,593499727.49,80322721.86,514789929.21
6051206979,2021,1,22,11442851.43,511387186.07,79560893.90,328278222.87
2449764139,2021,1,22,7977959.56,578356014.28,111273011.73,480070385.86
1030718999,2021,1,22,16761298.01,530985318.65,130974052.52,525077425.21
7430287259,2021,1,22,26401201.48,558988935.65,115572468.02,320985305.15
7430120299,2021,1,22,9173483.73,512701514.99,105909216.83,313197824.70
71530004X9,2021,1,22,23057050.99,549895697.17,77740384.99,368453426.78
1244832780,2021,1,22,25033683.40,567452408.27,93462924.71,473249362.05
7765904829,2021,1,22,18724161.63,513083924.42,100762635.52,542344195.47
7025003680,2021,1,22,9333208.95,563011734.79,126986350.09,430972495.70
42851028X0,2021,1,22,8262973.87,597774726.41,87286053.41,450453198.80
