0123456789,2017,12,14,15521924.79,595175228.85,89940522.19,318834149.29
6051206979,2017,12,14,6545041.65,588364353.11,88638437.76,593978393.16
2449764139,2017,12,14,16338260.91,597488717.42,85709282.84,512530708.65
1030718999,2017,12,14,25412670.51,558427896.44,105005634.10,476354696.03
7430287259,2017,12,14,13812476.86,541324315.73,120662298.45,327366558.13
7430120299,2017,12,14,18722217.63,545152793.16,113590404.96,423431969.87
71530004X9,2017,12,14,25742505.37,531090034.36,86555374.86,594549984.76
1244832780,2017,12,14,11354677.45,584593463.65,75392620.97,302495734.25
7765904829,2017,12,14,21533039.80,514714871.71,82466956.64,322495850.69
7025003680,2017,12,14,11691915.53,582027041.16,85756700.10,386134961.51
42851028X0,2017,12,14,18489421.12,556419507.55,107864440.94,579394726.86
