0123456789,2021,7,30,10855390.09,583307982.54,123484291.73,315613726.26
6051206979,2021,7,30,9970265.03,576171550.16,87072459.41,484185289.82
2449764139,2021,7,30,11637187.54,513701570.81,118222856.97,565425464.40
1030718999,2021,7,30,18059271.27,529890871.79,128099009.07,426278769.34
7430287259,2021,7,30,9118678.82,525272770.72,82503858.52,468703218.61
7430120299,2021,7,30,16256907.93,574014996.12,107094559.15,322799889.86
71530004X9,2021,7,30,14468955.70,509873886.67,105617738.04,322696506.34
1244832780,2021,7,30,6126426.96,528457825.59,86139168.25,417867392.12
7765904829,2021,7,30,13712809.75,575076184.18,77888998.34,331328345.84
7025003680,2021,7,30,20864074.07,548198697.97,96430236.54,534065631.12
42851028X0,2021,7,30,20207454.87,500026483.33,122842595.00,581703535.95
