0123456789,2018,1,29,11586583.59,548044790.50,83951785.89,473674771.47
6051206979,2018,1,29,19187380.57,530534353.98,94953689.79,493356150.65
2449764139,2018,1,29,23733290.54,516104859.80,126165909.50,446721600.07
1030718999,2018,1,29,6450600.45,511147804.83,99970526.10,386307749.29
7430287259,2018,1,29,24449359.89,570368026.87,89400381.73,518400089.88
7430120299,2018,1,29,10478299.74,532054613.68,122905147.46,366833484.58
71530004X9,2018,1,29,25175802.63,549749800.16,127780871.67,517016641.98
1244832780,2018,1,29,15457498.85,544807805.07,113149353.96,412108895.14
7765904829,2018,1,29,7507155.18,596478645.61,109429202.83,375914052.52
7025003680,2018,1,29,17864370.81,511649249.92,104077824.49,399016121.89
42851028X0,2018,1,29,11125449.54,541090093.86,127477183.49,350380544.49
